strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,10y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.799999999999998,-1.9999999999999991,2510,1032,701.0875711059568,9.611395966127214,0.6463178294573644,0.0023884227559048,2.083333333333333,5.761607398194897,563.7449224853516,3.849788567932317,16,,,,,,
adaptive_band,10y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.699999999999998,-1.5999999999999988,2510,957,684.0702618408201,9.57251086631564,0.6698014629049112,0.0025668686356633,2.216300940438872,5.761607398194897,563.7449224853516,3.810903468120744,17,,,,,,
adaptive_band,10y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.799999999999998,-1.2999999999999985,2510,866,640.6196060180669,9.246976681694823,0.6558891454965358,0.0027957320969456,2.227482678983834,5.761607398194897,563.7449224853516,3.485369283499926,18,,,,,,
adaptive_band,10y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.799999999999998,-1.899999999999999,2510,1029,690.2884701538085,9.18150806641333,0.6452866861030127,0.0023566503934258,2.0806608357628766,5.761607398194897,563.7449224853516,3.4199006682184336,19,,,,,,
adaptive_band,10y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\10y\10y_top10_results.csv,5.0,-0.5999999999999979,-1.5999999999999988,2510,942,655.6320065307616,9.045533311475545,0.6751592356687898,0.0025481561235082,2.284501061571125,5.761607398194897,563.7449224853516,3.2839259132806475,20,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.5000000000000031,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,1,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.6000000000000032,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,2,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.7000000000000033,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,3,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.8000000000000034,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,4,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.9000000000000035,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,5,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.0000000000000036,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,6,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.1000000000000032,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,7,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,1.2000000000000035,-1.3999999999999986,18,5,22.645007324218756,0.3338770635125059,1.0,0.0599066725815975,2.2,0.138022788292921,9.340001831054693,0.1958542752195848,8,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-3.0,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,9,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.9,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,10,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.8,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,11,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.7,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,12,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.6,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,13,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.5,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,14,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.3999999999999995,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,15,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.2999999999999994,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,16,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.1999999999999997,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,17,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-2.099999999999999,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,18,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-1.9999999999999991,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,19,,,,,,
adaptive_band,1m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1m\1m_top10_results.csv,5.0,0.1000000000000027,-1.899999999999999,18,6,21.655004882812506,0.3140917571346731,1.0,0.0472331583758578,1.5,0.138022788292921,9.340001831054693,0.176068968841752,20,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-3.0,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,1,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.9,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,2,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.8,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,3,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.7,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,4,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.6,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,5,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.5,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,6,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.3999999999999995,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,7,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.2999999999999994,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,8,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.1999999999999997,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,9,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-2.099999999999999,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,10,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-1.9999999999999991,248,117,96.81501251220702,4.726277485239248,0.6324786324786325,0.0160378885135347,1.564102564102564,2.4257118135305347,54.53000045776368,2.300565671708713,11,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-3.0,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,12,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.9,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,13,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.8,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,14,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.7,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,15,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.6,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,16,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.5,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,17,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.3999999999999995,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,18,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.2999999999999994,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,19,,,,,,
adaptive_band,1y,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.1999999999999997,248,93,93.9350437164306,3.947092439226566,0.6344086021505376,0.0186733751546362,2.3010752688172045,2.4257118135305347,54.53000045776368,1.5213806256960312,20,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.0000000000000036,-1.3999999999999986,59,11,44.01499481201172,0.7953891069784482,1.0,0.0554239410164818,5.636363636363637,0.0533442669551318,3.8999993896484426,0.7420448400233164,1,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.1000000000000032,-1.3999999999999986,59,11,44.01499481201172,0.7953891069784482,1.0,0.0554239410164818,5.636363636363637,0.0533442669551318,3.8999993896484426,0.7420448400233164,2,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,5.0,1.2000000000000035,-1.3999999999999986,59,11,44.01499481201172,0.7953891069784482,1.0,0.0554239410164818,5.636363636363637,0.0533442669551318,3.8999993896484426,0.7420448400233164,3,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,0.3000000000000029,-2.6,54,15,42.67499389648438,0.777438733410174,0.9333333333333332,0.0397493877051821,3.333333333333333,0.1061476150800753,7.389997253417974,0.6712911183300987,4,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,0.3000000000000029,-2.5,54,15,42.67499389648438,0.777438733410174,0.9333333333333332,0.0397493877051821,3.333333333333333,0.1061476150800753,7.389997253417974,0.6712911183300987,5,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,0.3000000000000029,-2.3999999999999995,54,15,42.67499389648438,0.777438733410174,0.9333333333333332,0.0397493877051821,3.333333333333333,0.1061476150800753,7.389997253417974,0.6712911183300987,6,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,0.3000000000000029,-2.2999999999999994,54,15,42.67499389648438,0.777438733410174,0.9333333333333332,0.0397493877051821,3.333333333333333,0.1061476150800753,7.389997253417974,0.6712911183300987,7,,,,,,
adaptive_band,3m,20,C:\Users\joonc\my_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-04-29\optimization_outputs\11_adaptive_band_strategy_optimization\3m\3m_top10_results.csv,10.0,0.3000000000000029,-2.1999999999999997,54,15,42.67499389648438,0.777438733410174,0.9333333333333332,0.0397493877051821,3.333333333333333,0.1061476150800753,7.389997253417974,0.6712911183300987,8,,,,,,
